,NAME,REGION,LAT,LON,AREA (km2),mm SLR,Unnamed: 6,LT or TW,METHOD,FLUX REF,ERR FLUX REF,Err. Mean SMB,MEAN SMB60-89,1972.5,1973.5,1974.5,1975.5,1976.5,1977.5,1978.5,1979.5,1980.5,1981.5,1982.5,1983.5,1984.5,1985.5,1986.5,1987.5,1988.5,1989.5,1990.5,1991.5,1992.5,1993.5,1994.5,1995.5,1996.5,1997.5,1998.5,1999.5,2000.5,2001.5,2002.5,2003.5,2004.5,2005.5,2006.5,2007.5,2008.5,2009.5,2010.5,2011.5,2012.5,2013.5,2014.5,2015.5,2016.5,2017.5,2018.5
134,HAGEN_BRAE,NO,80.846491,-32.228011,17104.954,64.9322,0.020816429840999996,TW,MC,1.2273,0.144279,0.04414637391916827,1.102666666666667,1.4047049775851217,1.3506131559184096,1.2474616983644709,1.1506005452000634,1.0600297488099777,0.97700727458442,0.9015331323563417,0.833607307684916,0.7732297489749765,0.7188424984333688,0.6742570479470111,0.6380124526163388,0.6137947842660424,0.5977747514532278,0.5910665539829507,0.5633095837219955,0.8434733672744503,0.23061435422375504,0.2423177067212347,0.24216629243395996,0.1718774357980878,0.23796013984709874,0.22923354608859964,0.1629891015138431,0.18591699576943913,0.16588710369584858,0.10514387355684837,0.12082908498410014,0.13276580421617748,0.20776280305209102,0.22587558427074772,0.24980065089607179,0.26537668678554516,0.2727889944040376,0.8796192703089378,0.765654575511987,0.8998071950133699,0.4743845126623409,0.558919008552324,0.5616008143853022,0.49586800626398003,0.7049824083532631,1.0846757271357408,0.7888985354756421,0.48089626177618633,0.32744680601419185,0.4767222056891888
135,NO_NONAME3,NO,80.906567,-28.559862,2410.5667,3.82498,0.0,LT,,0.0,0.0,0.01011505915367245,-0.05433333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,ICE_CAPS_NO,NO,80.906567,-28.559862,20601.566,0.497239,0.0031081443415387562,TW,,0.18583578,0.055750734,0.10056146493126895,0.18599999999999994,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926,0.14975380434518926
137,NE_NONAME1,NE,80.135839,-27.538724,16953.059,42.1164,0.0,LT,,0.0,0.0,0.09438344911957258,-1.0593333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,NIOGHALVFJERDSFJORDEN,NE,78.665113,-29.028533,112677.6,601.286,0.225288825316,TW,MC,11.7022,0.474646,0.13921542058485942,9.867,1.0316863781767143,0.5645289311414469,0.7737620158646425,0.5766270642790875,0.6023509957264431,0.7890076614722932,1.0819151275355463,1.3868016975468132,1.6912878703087075,1.6917630391287932,1.3877523381771621,1.0827357911574416,0.7906011006070953,0.5707766686183597,0.5825969687822092,0.6367842126703994,0.6607358566429894,0.6930598766127032,0.83218387766935,0.83218387766935,0.6807461818225479,0.6546650306767121,0.7197117343370842,0.7111408419172207,0.7227746780688462,0.6976078891458647,0.5834011409369977,0.5933882416595295,0.7871232299003059,0.5866972543268201,0.7858617059999361,0.7879198034615119,0.6044791374394751,0.6216546061853054,0.6149266570492242,0.6217488627747249,0.6301658512532701,0.6437732728884477,0.8239471535609839,0.6519922053030477,0.6697375351849637,0.632444433215385,0.6493365920301788,0.6605184395208018,0.6549407224686916,0.6595586593178301,0.6765360757461535
139,BLSEBR_GAMMEL_HELLERUP_GLETSJER,NE,78.49239,-23.032226,4915.1731,7.32889,0.0,LT,,0.0,0.0,0.04447323018840719,-0.8443333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,ZACHARIAE_ISSTROM,NE,77.451455,-27.76447,92576.767,559.293,0.9327097613609999,TW,MC,9.6116,0.965769,0.13520715480116258,9.096333333333336,2.5178120786287623,1.9957429079215387,1.5124704280823176,1.1939843858093435,1.2238448283684782,1.3183421565991031,1.5201898720653801,1.7608294284363042,2.011193672584225,2.0082248850272206,1.7544223640266097,1.509848218024466,1.3053617242504632,1.1879614609438627,1.1386389616003298,1.2212265370647786,1.2317843996495463,1.1726206380992878,1.2735651264424053,1.2684428780257684,1.1309634663516328,1.2675622645265177,1.1629135000282247,1.1791218018718046,1.1262999848845254,1.2244145988739812,1.2355203332675333,1.213732396523363,1.1971354173925883,1.2176573505057355,1.4083026636599922,1.4311863546551589,1.2760775154057196,1.3839205304474573,1.3290283205780982,1.3983679054746023,1.4196991382351793,1.333031783642974,1.4849262248649315,1.5697502149615914,1.7737219445939214,1.5694277946859163,1.710392763663601,1.8989793199939826,1.9442214300649692,1.954895498640717,2.178172942301674
141,STORSTROMMEN,NE,76.96524,-24.773561,58175.763,273.463,0.655240061961,TW,GAT,8.370800000000001,0.809469,0.23124583848780197,1.6856666666666666,1.2466006697212524,0.9619940734015016,0.8742172133107046,0.9203728104706564,1.24071852063959,2.05788209463112,2.481661417196852,2.938952051693546,3.4297428451793293,3.1261354026387096,2.7388512645419256,2.385057333303741,4.6871577139680305,3.8889892009701867,3.2911903472919137,2.3569455477935617,2.000057611470513,0.7341335570524907,0.21713305764574023,0.7244421583135628,0.672307157126315,0.18305609657311392,0.07664924248285788,0.0817923715855534,0.056680012848372506,0.05395781421767798,0.10115887664105805,0.15682777156567787,0.25515844033333923,0.029146927372138712,0.21411133350629388,0.4317521249867137,0.4317521249867137,0.21489558740361087,0.04746835816284478,0.058237256820785004,0.06419294700728988,0.0406871942181677,0.06698347883232408,0.24392166802276088,0.2526465919600317,0.2654152228299996,0.13143890075908263,0.11544281610484239,0.11781022706129855,0.13455176310921813,0.24565358503386622
142,ADMIRALTY_TREFORK_KRUSBR_BORGJKEL_PONY,NE,76.794555,-24.829094,4897.6036,6.1562,0.007066083599999999,TW,SMB,0.2802,0.08406,0.017088208146105503,0.22666666666666666,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656,0.05708105417828656
143,AB_DRACHMANN_GLETSCHER_L_BISTRUP_BRAE,NE,76.284556,-24.122859,22305.774,61.4746,0.172225,TW,MC,1.6635,0.415,0.07628726431784265,1.0003333333333333,0.4555587395920147,0.3629351473460659,0.2733990711296117,0.190038043484725,0.11285240462853888,0.06345533233916921,0.08234956373688522,0.1178418834720496,0.15642217467006148,0.15880461982866043,0.1241426304265335,0.09175406844185027,0.0906536929603605,0.1665274172269543,0.130074120263563,0.1889916339957572,0.19821001887188316,0.27692446831408224,0.31553827756889063,0.4630007166770986,0.5943172449472173,1.0442643489437156,0.6621465120210683,0.5975359466075848,0.2403446468278216,0.1360658998568007,0.11477012333662531,0.15924702579706765,0.1516455271284333,0.0617429761030892,0.08174413456492195,0.11870608275622385,0.11647798318041724,0.07443944607007263,0.045657203519701525,0.05150383113885401,0.04224129563056457,0.03784942487912897,0.04636686259195334,0.07625570055790054,0.08140045543122254,0.09022884383243668,0.06576372188900902,0.06285980189904211,0.05128961663889038,0.048085885712882366,0.05228828540355737
144,SORANERBRAEEN-EINAR_MIKKELSEN-HEINKEL-TVEGEGLETSCHER-PASTERZE,NE,75.464199,-23.122846,10164.74,20.2108,0.012588839999999999,TW,SMB,0.374,0.1122,0.05106024743207885,0.34933333333333333,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512,0.16046961598853512
145,WORDIE-VIBEKE,NE,74.445074,-23.901675,10493.422,22.5446,9e-06,TW,SMB,0.01,0.003,0.07153609221022592,-0.3963333333333336,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296,0.03801804610511296
146,WALTERSHAUSEN,NE,74.437442,-25.774187,24716.989,103.023,0.1660481001,TW,SMB,1.3583,0.40749,0.10767749339666229,1.240333333333333,1.6135781411922576,1.496716725013488,1.3844331875597675,1.2794849295253927,1.180697786947672,1.0882728605994563,1.002481430911912,0.9236917962768165,0.8524035212038876,0.7914637448596433,0.7401440466307909,0.7014665000887415,0.6781179269113745,0.6705207526060681,0.5726322057485052,0.5847455722448154,0.43599358545307476,0.5011511011362556,0.4473635660731643,0.42224240956377324,0.4091260083198185,0.4303539592631235,0.4500672857252501,0.43327796748105163,0.466843736843933,0.4195337106356708,0.41059391674463563,0.4080843600518814,0.38718511816696055,0.366946146161684,0.3770427653016525,0.39239641188015395,0.3982917341931359,0.3950180422364472,0.40016430677168313,0.4194736894393862,0.4419830583606353,0.462356477087559,0.3973625827001852,0.37615061593656246,0.3522922818276817,0.3001270025706545,0.5246119591911916,0.4200214838177069,0.43302695245431655,0.41833792967438416,0.560730238810778
147,ADOLF_HOEL,NE,73.927236,-27.323786,9307.4699,19.6208,0.04124961,TW,SMB,0.677,0.2031,0.03202693955363315,0.677,0.7493371231290908,0.6906575238250826,0.6348417288295806,0.5825882796027504,0.5332802050057898,0.48698278792538613,0.4444249047405496,0.405693025314811,0.37027964948123304,0.3395542671720666,0.31414154248914306,0.2955169358130708,0.2836021245357492,0.279617107465643,0.2504918771132587,0.30356178429373126,0.2906155762708915,0.27462949287958527,0.20761522094820897,0.23287470316667996,0.23366436453758987,0.3411722573909529,0.34011290281342443,0.3652636553271599,0.28255674676992204,0.25851960763218695,0.3243600694305605,0.29651691403532143,0.2714155014632017,0.24728514610613553,0.2387598804753254,0.2330693130464854,0.22384880465990187,0.21084422463146502,0.16422771715187123,0.19145339305722514,0.15230532752662473,0.16558659433634754,0.1979323304114451,0.19274062752392646,0.18622683154279152,0.1812627878239223,0.24153496573024075,0.21501762484877518,0.21911732782935464,0.20734054553302425,0.2503190108530461
148,GERARD_DE_GEER,NE,73.652255,-28.572907,13746.925,38.9903,0.22904838809999997,TW,SMB,1.5953,0.47858999999999996,0.05037070439484783,1.5956666666666663,1.9087791578385531,1.9087791578385531,1.9087791578385531,1.9087791578385531,1.9087791578385531,1.9087791578385531,1.8788264965334502,1.7308607027047804,1.5896209711080214,1.4567540468652873,1.3307990310735511,1.2103692471373826,1.0987646766036303,0.9932362254980336,0.8943183202595277,0.8042503203521054,0.7241219309540028,0.6543958554722273,0.5989747029930141,0.5633966720076802,0.551494111281051,0.5483482906185579,0.5372388608420874,0.57859572512141,0.569058205187805,0.5246979970108528,0.5411273930139999,0.5274734861018813,0.5201341981547992,0.505532425919635,0.5091910727802555,0.5199919897643521,0.520983502956126,0.5112091296420522,0.507706499421405,0.4364718987463107,0.4457350790877441,0.4840367382045298,0.4814310588032824,0.4679651569254919,0.4505363907483491,0.4167292122384286,0.49123103702527104,0.4485768227123019,0.4524086752475689,0.4625536340884052,0.4704589673620666
149,JAETTEGLETSCHER,NE,73.402253,-28.567051,5630.9972,16.1671,0.0172896201,TW,SMB,0.4383,0.13149,0.026641210087463486,0.43766666666666665,0.535532312030107,0.5290345695529673,0.48880502911940965,0.4499879527093464,0.4138969483228689,0.3792695920645186,0.3469987391629773,0.316288398967146,0.2880520058642917,0.2615641961759675,0.2377860588784093,0.216511839341119,0.19837152233653801,0.18452280125047135,0.17575995935383548,0.17297182288564938,0.17313608551334053,0.17461619130430234,0.17404475573537714,0.17140575821207926,0.16791316437124965,0.16146678515691343,0.151394934587469,0.20110441243455204,0.16625685143317748,0.1519231983651771,0.16791926671475121,0.1387765341780467,0.13793299084408836,0.13311119547663702,0.1342445133001506,0.13746637801625577,0.13761217692079003,0.13469034229231389,0.13367079189584252,0.1351389607991397,0.12391873835292136,0.12288288291300323,0.1320698541524074,0.13842706616059078,0.14367102902300893,0.15294019596470673,0.1389682223752438,0.1410945277264815,0.1401997905144559,0.13723063799004243,0.15609239664788635
150,NORDENSKIOLD_NE,NE,73.036831,-29.203667,4146.5095,11.1146,0.013140036899999999,TW,SMB,0.3821,0.11463,0.022134622543551467,0.3816666666666667,0.46948704971800514,0.4369933150191921,0.406217675793312,0.3772041290732193,0.35000932906484167,0.3247065218117963,0.3017281066260066,0.28083132197420657,0.2621546231760765,0.2464296472440381,0.2336560770054144,0.22418872187839994,0.21860213869470618,0.21682556845694095,0.17298032145615536,0.18392578844426405,0.16532802165818677,0.14368108991650824,0.13687757341201676,0.13912941825208708,0.14053661252620137,0.13694514741781683,0.13331155958255553,0.17104838792785532,0.14107669120193567,0.1484831549354873,0.13777923107642315,0.14597900568446437,0.15398098196293514,0.16179219314946025,0.15354056117242088,0.1469973719933919,0.13853387479876544,0.12759408145636952,0.114830178079529,0.12650124815544322,0.11381453528001073,0.12752660066589705,0.12419183122931599,0.13159695339434807,0.1384145208104338,0.1455875177238671,0.1514978354090289,0.1479639512271968,0.14438835770482644,0.1389803686816542,0.15788436884731472
151,PASSAGE_CHARPENTIER_GLETSCHER,NE,72.903771,-28.182949,299.63925,0.0193158,0.0,LT,,0.0,0.0,0.001538481800065261,0.03733333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,HISINGER_GLETSCHER,NE,72.808904,-29.710739,2917.8169,9.56939,2.5704899999999988e-05,TW,SMB,0.0169,0.005069999999999999,0.023170960839813095,0.01633333333333333,0.03146963330860593,0.029988506433659384,0.02857909935004821,0.027258940586879395,0.02601278350081108,0.024842489268719056,0.023750634182438897,0.02274084156850711,0.021833394736200714,0.021019153610264137,0.020334392140551855,0.019819477230258835,0.019493351851129253,0.0193856951205085,0.01656681684558881,0.017617087051281805,0.017205248439867975,0.015476537436822826,0.016077337389725513,0.017739119322054513,0.019497433887921578,0.016415938093155863,0.013170632471643781,0.013190349127856663,0.012831383697553524,0.015386805058923774,0.015253672527768733,0.014891793594822416,0.014514306365953175,0.014421456730741295,0.014252777053600523,0.014152313233372559,0.013975842713718491,0.013686488436707047,0.013415687408467427,0.012863686473139855,0.012851588567574939,0.013049709831294751,0.013599195759065638,0.014011818482669754,0.01437063983958485,0.0146835613120712,0.016160615925311005,0.015657941349581924,0.015138817129050491,0.013997752533977774,0.014043622875006538
153,WAHLENBERG_VIOLINGLETSJER,NE,72.519369,-27.845473,4216.9902,4.11439,0.0,LT,,0.0,0.0,0.05889748485332098,-0.6773333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,ICE_CAPS_NE,NE,72.519369,-27.845473,27107.015,3.84512,1.130347863691676,TW,SMB,3.5439273,1.06317819,0.14562336843749799,3.5439273,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341,1.206896025751341
155,F_GRAAE,CE,72.364654,-30.118511,5590.4562,22.1939,0.08223703289999998,TW,SMB,0.9559,0.28676999999999997,0.01947002596052933,0.9563333333333334,1.015343368172647,0.9315255536348888,0.8508238625707756,0.775177091740602,0.7028043601239711,0.6356795362659995,0.5712365884813695,0.5124772840032394,0.4571817338726672,0.4078348879800477,0.36479883269123115,0.3300841604365451,0.3075933965664597,0.2999462401466438,0.3065317991556161,0.31852891086955204,0.321474455912241,0.28760866185386813,0.328781532973458,0.30668246823480305,0.33541719540192994,0.3410070956729472,0.34468768498477687,0.3735878511114442,0.32335169755380133,0.3450474951572345,0.372192012231056,0.3638571834320369,0.3244993126614578,0.3075827927379087,0.31178530841867425,0.30218201658358906,0.3110632448410617,0.3381849693469656,0.3301650272484616,0.3165152158297423,0.31635491210582767,0.3246101453245399,0.3293589733006554,0.3435659116964861,0.340558224686469,0.3057822209005694,0.3404254883369007,0.3366254751895404,0.34694373080020446,0.3347705117206512,0.3426192159617151
156,CHARCOT,CE,72.211761,-30.112959,1167.4341,3.18012,0.0009090225,TW,SMB,0.1005,0.03015,0.007870990351673763,0.0996666666666667,0.11167500373018015,0.10286806931048764,0.09458630002628067,0.08663890609274781,0.07923051653424111,0.07217800214197895,0.0656906274120179,0.05960106619066431,0.054039911504066465,0.049142636288845576,0.04496198640110921,0.04176666462095574,0.03974337295030565,0.03904326504648836,0.03591401876972716,0.0351459936334049,0.041125837944461535,0.03623724771681865,0.037839778705910085,0.03893295989055465,0.05915024469327761,0.05416094135010077,0.04780103793106642,0.05582774797205846,0.040673443811547416,0.04650659741801854,0.0545353139802964,0.0558300246426977,0.04746384189189931,0.03638846213072008,0.03654978856840964,0.03711440667145523,0.037081275344980055,0.036516247053639025,0.03619726551116658,0.0344932954800939,0.03583492878498598,0.03862002211245262,0.04001076983740104,0.046223478964457526,0.046098035835160964,0.045538351364715304,0.042209151652308916,0.040030057514886835,0.04241228337753934,0.03918982443564936,0.03913004850968273
157,DAUGAARD-JENSEN,CE,71.773496,-29.876223,50484.212,284.652,0.349085997225,TW,GAT,9.0503,0.590835,0.1700657897579218,9.913333333333334,8.601671602014099,7.78714517986935,7.008820068918598,6.275746590213446,5.578874494421882,4.909153564373889,4.266583916937404,3.660216009353102,3.090050138373244,2.537986454891546,2.0130767502897675,1.5243754303994552,1.053803363556342,0.7191567350540324,0.695193574997544,0.7533457959488243,0.705401254304156,0.6989021564074854,0.7190283843928543,0.6742696941612489,0.7429974200127085,0.861489697578783,0.7181791238463525,0.8111924300621376,0.7150350728748132,0.7348880785278024,0.7386736537617777,0.9825877543025241,0.8230082007957696,0.8159714983005155,0.8535968690433888,0.779067402094552,0.7724485611979106,0.8171997428873257,0.8021734473951989,0.8085977345268244,0.7506758797443951,0.8134314682348034,0.8222666787712478,0.8348122450887592,0.8022229373841832,0.7915388242790368,0.8106968941818866,0.8023900593426934,0.7977454964934672,0.7946684783751277,0.8519857125039763
158,EIELSON_HARE_FJORD-ROLIGE,CE,71.086526,-29.014112,18886.446,72.3417,0.0,TW,SMB,2.0408,,0.15126937188559708,2.0399999999999996,2.289037897548771,2.1102327761118795,1.9381074863836196,1.7768035918425475,1.6245018579795412,1.4795126084059476,1.3442103533260046,1.2172933686185163,1.101616097775958,0.9968790459643333,0.905727784112926,0.8335665417184875,0.7863979522418685,0.7704544188062743,0.8140978834926104,0.781477782640847,0.7553475414170516,0.721173867486622,0.7620041749434419,0.7631340844220627,0.7495594052813783,0.7471393631440002,0.7537530844030835,0.7343611907878493,0.7361339162254495,0.837082853798574,0.8226178405763158,0.815493558276485,0.7855998086738414,0.7771857569051218,0.7738298654887161,0.7770616404351232,0.7699062316978053,0.7506488943278024,0.7436936157401992,0.7656382573306884,0.7545283066621252,0.74857525087055,0.7382065669300013,0.7397783163984539,0.7375658584899909,0.7248037150029465,0.7634271992578536,0.758385660279085,0.7753501237628638,0.7721100880491636,0.8221678625959918
159,VESTFJORD,CE,70.265947,-30.025518,11225.797,25.3797,0.039031138969,TW,GAT,3.2704,0.197563,0.0645649439160866,3.4523333333333337,3.095127612818511,2.800791791840481,2.5228080025318627,2.2579058562112917,2.0028149708594376,1.760805764295974,1.5318782678192433,1.3160325313585473,1.1067278756740084,0.9105052645269671,0.724094742745018,0.5474975399628459,0.3905290051090428,0.3022482593289951,0.31473387613092263,0.3745732314336804,0.3139457239808768,0.3306870970045469,0.30256165896818205,0.33086718521312375,0.2974185429801963,0.3263695745475864,0.32951576573949193,0.32561304106634226,0.27759836362255136,0.3937170456370751,0.41000126113576885,0.36729425842906505,0.38108921505624554,0.357021161422856,0.2739381702139597,0.30536736848926915,0.29895911864160946,0.2867580456668875,0.3104555645042275,0.3136955779804017,0.33352706927485165,0.34094663976654194,0.33309948689720076,0.3402818527906472,0.3379809001459336,0.3183024516420675,0.3054223366290868,0.3185871952178996,0.30810943144352076,0.3018777827297536,0.3098729438630488
160,GEIKIE2,CE,70.247875,-24.862251,126.5942,0.00047878,0.0,LT,,0.0,0.0,0.0017877901497496981,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,GEIKIE1,CE,70.21376,-25.725947,268.58095,0.000458113,0.0,LT,,0.0,0.0,0.0025150305508537473,0.010333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,BREDEGLETSJER,CE,70.177225,-25.279491,1271.0931,0.557437,0.0138791961,TW,SMB,0.3927,0.11781,0.013382410812600012,0.3923333333333333,0.42376282642406304,0.38896913693970053,0.35623226090618826,0.325191216977121,0.29550258874753604,0.2679778886654124,0.24193636540546337,0.2175053973903323,0.195232556143754,0.17505678296507188,0.15777074549915004,0.14400595007536976,0.1351675405768163,0.1319909677457861,0.13564399368371088,0.1285694371481183,0.13218313749445817,0.13636308862951313,0.1226199191979523,0.12033900054060875,0.13209101495972017,0.14815766299004346,0.12788543576181058,0.13163823949686615,0.13355945009742548,0.13491825335941157,0.13237720959916777,0.1285255569972515,0.12348210165954066,0.12985226257229765,0.13172455311142742,0.12981737141894473,0.12570610690488432,0.12404763843102082,0.12102204191397536,0.12358528002906097,0.12454559063041018,0.12970079350553818,0.1342269997693705,0.1303406775312875,0.12921018949147015,0.14156949367863547,0.13510809653312292,0.13867034171429554,0.14111347659386056,0.14496492835761227,0.14577808206098364
163,SYDBR,CE,70.110806,-26.60639,1164.6386,0.381735,0.003999297599999999,TW,SMB,0.2108,0.06323999999999999,0.013625670265455244,0.21133333333333335,0.24359275474478853,0.22524850451590878,0.20782151902035076,0.1913306949874211,0.1758012794502213,0.1612674654776743,0.1477761410017164,0.13539219489640517,0.12420560693591495,0.11433957410816037,0.10595583400928914,0.09974543323638604,0.09584047962567226,0.09457295557647047,0.07864350921327043,0.1026774493590574,0.09256687238024808,0.07692401869802162,0.07301464625592863,0.07527194415324633,0.07485272632895387,0.07324061743496849,0.07359899748059956,0.0748122842861194,0.0727963934652542,0.07505891496920991,0.07390664194349353,0.0737275953850011,0.07430320391702736,0.07579464516648987,0.07442747435556286,0.07002242435920007,0.06640917368165516,0.06355993670742406,0.06003770300205065,0.05846423641955066,0.05786482654069859,0.06223972904741653,0.07383725935795468,0.06994031703961659,0.06955187172338703,0.06993197771340015,0.06921772916770796,0.07307392560262829,0.07207411992370971,0.07118794857466741,0.07608411322743334
