,year,5,6,7,8,9,10,11,12,1,2,3,4,height
809,2002,553.1132104346643,508.16182939009263,582.5986237980752,647.3362269669838,574.0700829405591,525.77423796903,616.1328974638361,523.9709341569184,453.1576485121644,586.384522712636,603.1021260792462,560.3124487479616,3000
810,2002,544.5157626661442,503.4593005964371,579.0319215235841,643.2777577154507,569.7168125088443,517.5533977752415,612.0220379531598,520.207685443773,448.13110899928193,581.7202388347923,600.5095764077989,555.7810735168091,3100
811,2002,535.9183148976241,498.7567718027816,575.4652192490928,639.2192884639176,565.3635420771296,509.332557581453,607.9111784424836,516.4444367306276,443.1045694863994,577.0559549569485,597.9170267363515,551.2496982856566,3200
812,2002,527.320867129104,494.0542430091261,571.8985169746015,635.1608192123846,561.0102716454148,501.1117173876645,603.8003189318073,512.6811880174821,438.0780299735169,572.3916710791048,595.3244770649042,546.718323054504,3300
813,2002,518.723419360584,489.3517142154707,568.3318147001104,631.1023499608515,556.6570012137,492.890877193876,599.689459421131,508.91793930433664,433.0514904606344,567.727387201261,592.7319273934568,542.1869478233516,3400
814,2002,510.12597159206393,484.6491854218152,564.7651124256191,627.0438807093184,552.3037307819852,484.6700370000875,595.5785999104547,505.1546905911912,428.0249509477519,563.0631033234172,590.1393777220094,537.6555725921991,3500
815,2002,501.5285238235439,479.9466566281597,561.198410151128,622.9854114577853,547.9504603502705,476.449196806299,591.4677403997784,501.3914418780457,422.99841143486935,558.3988194455735,587.5468280505621,533.1241973610465,3600
816,2002,492.9310760550238,475.2441278345042,557.6317078766367,618.9269422062523,543.5971899185557,468.22835661251054,587.3568808891021,497.62819316490027,417.9718719219868,553.7345355677297,584.9542783791147,528.592822129894,3700
817,2002,484.33362828650377,470.5415990408487,554.0650056021454,614.8684729547192,539.2439194868409,460.0075164187221,583.2460213784259,493.8649444517548,412.9453324091043,549.0702516898859,582.3617287076673,524.0614468987415,3800
818,2002,475.7361805179837,465.8390702471932,550.4983033276543,610.8100037031861,534.8906490551262,451.7866762249336,579.1351618677495,490.10169573860935,407.9187928962218,544.4059678120421,579.76917903622,519.5300716675889,3900
819,2002,249.82075456652643,246.89140371740865,243.2458926584565,223.5240709513193,254.0671541463002,295.86894940000303,259.44326954794946,263.98518867243,262.9521770319186,278.362920412483,234.69066365133423,260.6959891798442,4000
820,2003,768.2930611036206,696.7746829875243,755.939563471014,798.0361638416508,733.9372601549959,755.8996578851788,832.9157832329839,697.561560312224,644.241641551495,564.07551250654,766.2935474496654,789.3106933641318,0
821,2003,759.3791828561062,688.487308795288,750.0163224778314,794.7125867332776,727.1487679165339,748.08009793097,825.3431198964204,693.9168583449488,644.7113511834524,560.7275408511873,758.6272354556855,786.6964374639707,100
822,2003,750.4653046085919,680.1999346030515,744.0930814846489,791.3890096249044,720.360275678072,740.2605379767613,817.7704565598568,690.2721563776737,645.1810608154098,557.3795691958346,750.9609234617056,784.0821815638096,200
823,2003,741.5514263610775,671.912560410815,738.1698404914664,788.0654325165311,713.57178343961,732.4409780225524,810.1977932232933,686.6274544103986,645.6507704473672,554.0315975404819,743.2946114677259,781.4679256636487,300
824,2003,732.6375481135631,663.6251862185785,732.2465994982839,784.7418554081579,706.783291201148,724.6214180683436,802.6251298867297,682.9827524431236,646.1204800793246,550.6836258851292,735.628299473746,778.8536697634876,400
825,2003,723.7236698660487,655.337812026342,726.3233585051014,781.4182782997846,699.9947989626861,716.8018581141348,795.0524665501662,679.3380504758485,646.5901897112819,547.3356542297765,727.9619874797661,776.2394138633265,500
826,2003,714.8097916185343,647.0504378341055,720.4001175119188,778.0947011914113,693.2063067242241,708.9822981599259,787.4798032136026,675.6933485085734,647.0598993432394,543.9876825744238,720.2956754857863,773.6251579631654,600
827,2003,705.8959133710199,638.7630636418692,714.4768765187363,774.7711240830381,686.4178144857622,701.1627382057171,779.907139877039,672.0486465412984,647.5296089751968,540.6397109190711,712.6293634918064,771.0109020630044,700
828,2003,696.9820351235055,630.4756894496327,708.5536355255538,771.4475469746649,679.6293222473003,693.3431782515083,772.3344765404754,668.4039445740232,647.9993186071541,537.2917392637185,704.9630514978267,768.3966461628434,800
829,2003,688.0681568759912,622.1883152573962,702.6303945323713,768.1239698662916,672.8408300088382,685.5236182972995,764.7618132039119,664.7592426067481,648.4690282391116,533.9437676083658,697.2967395038468,765.7823902626823,900
830,2003,679.1542786284768,613.9009410651597,696.7071535391887,764.8003927579184,666.0523377703763,677.7040583430908,757.1891498673483,661.114540639473,648.938737871069,530.5957959530131,689.6304275098669,763.1681343625212,1000
831,2003,670.2404003809625,605.6135668729232,690.7839125460061,761.4768156495451,659.2638455319144,669.8844983888819,749.6164865307848,657.469838672198,649.4084475030264,527.2478242976604,681.9641155158871,760.5538784623601,1100
832,2003,661.3265221334481,597.3261926806869,684.8606715528236,758.1532385411718,652.4753532934524,662.0649384346731,742.0438231942212,653.8251367049229,649.8781571349838,523.8998526423077,674.2978035219072,757.9396225621991,1200
833,2003,652.4126438859337,589.0388184884504,678.9374305596411,754.8296614327986,645.6868610549905,654.2453784804643,734.4711598576575,650.1804347376478,650.3478667669411,520.551880986955,666.6314915279273,755.325366662038,1300
834,2003,643.4987656384193,580.7514442962139,673.0141895664586,751.5060843244254,638.8983688165285,646.4258185262554,726.898496521094,646.5357327703728,650.8175763988986,517.2039093316023,658.9651795339475,752.711110761877,1400
835,2003,634.5848873909049,572.4640701039774,667.090948573276,748.1825072160522,632.1098765780665,638.6062585720466,719.3258331845304,642.8910308030976,651.287286030856,513.8559376762496,651.2988675399677,750.0968548617159,1500
836,2003,625.6710091433905,564.1766959117409,661.1677075800935,744.8589301076788,625.3213843396046,630.7866986178378,711.7531698479669,639.2463288358225,651.7569956628133,510.5079660208969,643.6325555459878,747.4825989615548,1600
837,2003,616.7571308958761,555.8893217195046,655.244466586911,741.5353529993056,618.5328921011426,622.967138663629,704.1805065114033,635.6016268685474,652.2267052947708,507.1599943655442,635.966243552008,744.8683430613938,1700
838,2003,607.8432526483617,547.6019475272681,649.3212255937285,738.2117758909324,611.7443998626807,615.1475787094203,696.6078431748398,631.9569249012724,652.6964149267282,503.8120227101915,628.2999315580281,742.2540871612327,1800
839,2003,598.9293744008473,539.3145733350316,643.3979846005459,734.8881987825591,604.9559076242188,607.3280187552114,689.0351798382762,628.3122229339973,653.1661245586855,500.4640510548388,620.6336195640483,739.6398312610717,1900
840,2003,590.015496153333,531.0271991427951,637.4747436073634,731.5646216741859,598.1674153857567,599.5084588010026,681.4625165017126,624.6675209667222,653.635834190643,497.1160793994861,612.9673075700684,737.0255753609106,2000
841,2003,581.1016179058186,522.7398249505586,631.5515026141809,728.2410445658127,591.3789231472948,591.6888988467938,673.889853165149,621.022818999447,654.1055438226003,493.76810774413343,605.3009955760886,734.4113194607496,2100
842,2003,572.1877396583042,514.4524507583221,625.6282616209984,724.9174674574394,584.5904309088328,583.8693388925849,666.3171898285855,617.378117032172,654.5752534545577,490.4201360887808,597.6346835821088,731.7970635605885,2200
843,2003,563.2738614107898,506.16507656608576,619.7050206278159,721.5938903490661,577.8019386703709,576.0497789383761,658.7445264920219,613.7334150648969,655.0449630865152,487.072164433428,589.9683715881289,729.1828076604274,2300
844,2003,554.3599831632754,497.8777023738493,613.7817796346333,718.2703132406929,571.013446431909,568.2302189841673,651.1718631554584,610.0887130976218,655.5146727184725,483.72419277807535,582.302059594149,726.5685517602664,2400
845,2003,545.446104915761,489.5903281816128,607.8585386414508,714.9467361323196,564.2249541934469,560.4106590299585,643.5991998188948,606.4440111303468,655.98438235043,480.37622112272265,574.6357476001692,723.9542958601053,2500
846,2003,536.5322266682467,481.3029539893763,601.9352976482683,711.6231590239464,557.436461954985,552.5910990757498,636.0265364823313,602.7993091630717,656.4540919823874,477.02824946737,566.9694356061893,721.3400399599443,2600
847,2003,527.6183484207322,473.0155797971399,596.0120566550858,708.2995819155732,550.647969716523,544.7715391215409,628.4538731457676,599.1546071957966,656.9238016143447,473.68027781201727,559.3031236122094,718.7257840597832,2700
848,2003,518.7044701732179,464.7282056049034,590.0888156619033,704.9760048071998,543.8594774780611,536.9519791673321,620.881209809204,595.5099052285216,657.3935112463022,470.3323061566646,551.6368116182297,716.1115281596221,2800
849,2003,509.7905919257035,456.44083141266697,584.1655746687206,701.6524276988266,537.0709852395992,529.1324192131233,613.3085464726405,591.8652032612464,657.8632208782595,466.9843345013119,543.9704996242498,713.497272259461,2900
850,2003,500.8767136781891,448.1534572204305,578.2423336755381,698.3288505904534,530.2824930011373,521.3128592589144,605.735883136077,588.2205012939713,658.3329305102169,463.6363628459592,536.30418763027,710.8830163593,3000
851,2003,491.9628354306747,439.866083028194,572.3190926823556,695.0052734820802,523.4940007626752,513.4932993047056,598.1632197995134,584.5757993266963,658.8026401421744,460.2883911906065,528.6378756362901,708.268760459139,3100
852,2003,483.0489571831603,431.5787088359576,566.3958516891731,691.6816963737069,516.7055085242133,505.6737393504968,590.5905564629498,580.9310973594212,659.2723497741317,456.9404195352538,520.9715636423102,705.6545045589779,3200
853,2003,474.13507893564594,423.2913346437211,560.4726106959906,688.3581192653337,509.9170162857513,497.854179396288,583.0178931263863,577.2863953921461,659.7420594060891,453.5924478799011,513.3052516483305,703.0402486588168,3300
854,2003,465.2212006881316,415.0039604514846,554.549369702808,685.0345421569605,503.1285240472894,490.0346194420792,575.4452297898226,573.641693424871,660.2117690380466,450.2444762245484,505.63893965435057,700.4259927586558,3400
855,2003,456.3073224406172,406.7165862592482,548.6261287096255,681.7109650485871,496.3400318088274,482.2150594878704,567.8725664532591,569.9969914575959,660.6814786700039,446.8965045691957,497.97262766037073,697.8117368584947,3500
856,2003,447.3934441931028,398.4292120670117,542.702887716443,678.3873879402139,489.55153957036543,474.3954995336616,560.2999031166955,566.3522894903208,661.1511883019613,443.548532913843,490.3063156663909,695.1974809583337,3600
857,2003,438.4795659455884,390.14183787477526,536.7796467232605,675.0638108318407,482.7630473319035,466.5759395794528,552.727239780132,562.7075875230457,661.6208979339187,440.2005612584903,482.640003672411,692.5832250581726,3700
858,2003,429.5656876980741,381.8544636825388,530.856405730078,671.7402337234674,475.9745550934416,458.756379625244,545.1545764435684,559.0628855557707,662.0906075658761,436.8525896031376,474.9736916784312,689.9689691580115,3800
859,2003,420.65180945055965,373.5670894903023,524.9331647368954,668.4166566150942,469.1860628549796,450.9368196710352,537.5819131070048,555.4181835884956,662.5603171978335,433.50461794778494,467.30737968445135,687.3547132578504,3900
860,2003,279.3818133394328,257.234726356152,251.61625664859048,239.13546118555303,258.4749423373691,267.5543688730111,265.1051248943743,264.3045047251603,243.9880596805166,265.96100228947154,263.14140849293835,221.08012334753752,4000
861,2004,669.3731899842496,716.4589446574936,694.8900287583116,686.5675839986835,655.0958765467627,598.9718587504284,790.5300993510074,570.917469464921,623.3891100345379,546.9167253093716,661.6185108151036,568.6609259351868,0
862,2004,662.6046064296222,707.473758095407,691.1510071405631,681.3542039013211,651.2379616142808,595.1058506660993,787.4437528905835,568.678557134224,620.5752680929568,543.936395798635,656.8959399457061,569.1043792469137,100
863,2004,655.8360228749948,698.4885715333204,687.4119855228147,676.1408238039586,647.3800466817988,591.2398425817702,784.3574064301595,566.439644803527,617.7614261513756,540.9560662878982,652.1733690763087,569.5478325586406,200
864,2004,649.0674393203674,689.5033849712338,683.6729639050662,670.9274437065961,643.5221317493168,587.3738344974411,781.2710599697356,564.2007324728299,614.9475842097945,537.9757367771616,647.4507982069114,569.9912858703675,300
865,2004,642.29885576574,680.5181984091472,679.9339422873178,665.7140636092336,639.6642168168349,583.507826413112,778.1847135093116,561.961820142133,612.1337422682134,534.995407266425,642.728227337514,570.4347391820943,400
866,2004,635.5302722111126,671.5330118470606,676.1949206695693,660.5006835118711,635.8063018843529,579.6418183287828,775.0983670488876,559.7229078114359,609.3199003266323,532.0150777556883,638.0056564681166,570.8781924938212,500
867,2004,628.7616886564851,662.547825284974,672.4558990518209,655.2873034145086,631.9483869518709,575.7758102444537,772.0120205884637,557.4839954807388,606.5060583850511,529.0347482449516,633.2830855987193,571.3216458055481,600
868,2004,621.9931051018577,653.5626387228874,668.7168774340726,650.0739233171462,628.0904720193889,571.9098021601245,768.9256741280396,555.2450831500419,603.69221644347,526.0544187342149,628.5605147293218,571.765099117275,700
869,2004,615.2245215472303,644.5774521608007,664.9778558163241,644.8605432197837,624.232557086907,568.0437940757954,765.8393276676157,553.0061708193448,600.8783745018889,523.0740892234783,623.8379438599244,572.2085524290019,800
870,2004,608.4559379926029,635.5922655987142,661.2388341985757,639.6471631224213,620.374642154425,564.1777859914663,762.7529812071917,550.7672584886477,598.0645325603077,520.0937597127415,619.115372990527,572.6520057407287,900
871,2004,601.6873544379755,626.6070790366275,657.4998125808272,634.4337830250588,616.516727221943,560.3117779071372,759.6666347467677,548.5283461579508,595.2506906187266,517.1134302020049,614.3928021211296,573.0954590524556,1000
872,2004,594.9187708833481,617.6218924745409,653.7607909630788,629.2204029276963,612.658812289461,556.4457698228081,756.5802882863438,546.2894338272537,592.4368486771455,514.1331006912683,609.6702312517323,573.5389123641825,1100
873,2004,588.1501873287207,608.6367059124543,650.0217693453303,624.0070228303339,608.8008973569791,552.579761738479,753.4939418259198,544.0505214965566,589.6230067355643,511.15277118053154,604.9476603823348,573.9823656759094,1200
874,2004,581.3816037740933,599.6515193503677,646.2827477275819,618.7936427329714,604.9429824244971,548.7137536541499,750.4075953654959,541.8116091658596,586.8091647939832,508.1724416697949,600.2250895129374,574.4258189876361,1300
875,2004,574.6130202194659,590.6663327882811,642.5437261098334,613.580262635609,601.0850674920151,544.8477455698207,747.3212489050719,539.5726968351626,583.9953228524021,505.19211215905824,595.50251864354,574.869272299363,1400
876,2004,567.8444366648384,581.6811462261945,638.804704492085,608.3668825382465,597.2271525595331,540.9817374854916,744.234902444648,537.3337845044656,581.1814809108209,502.2117826483216,590.7799477741427,575.31272561109,1500
877,2004,561.075853110211,572.6959596641079,635.0656828743366,603.153502440884,593.3692376270512,537.1157294011625,741.148555984224,535.0948721737685,578.3676389692398,499.2314531375849,586.0573769047453,575.7561789228168,1600
878,2004,554.3072695555836,563.7107731020213,631.3266612565882,597.9401223435216,589.5113226945692,533.2497213168334,738.0622095238,532.8559598430714,575.5537970276587,496.2511236268482,581.3348060353479,576.1996322345437,1700
879,2004,547.5386860009562,554.7255865399347,627.5876396388397,592.726742246159,585.6534077620872,529.3837132325043,734.9758630633761,530.6170475123745,572.7399550860775,493.2707941161116,576.6122351659504,576.6430855462705,1800
880,2004,540.7701024463288,545.7403999778481,623.8486180210913,587.5133621487965,581.7954928296053,525.5177051481752,731.8895166029521,528.3781351816774,569.9261131444964,490.2904646053749,571.8896642965531,577.0865388579974,1900
881,2004,534.0015188917014,536.7552134157615,620.1095964033428,582.2999820514341,577.9375778971233,521.6516970638461,728.8031701425282,526.1392228509803,567.1122712029154,487.3101350946382,567.1670934271557,577.5299921697243,2000
882,2004,527.232935337074,527.770026853675,616.3705747855944,577.0866019540716,574.0796629646413,517.785688979517,725.7168236821042,523.9003105202834,564.2984292613343,484.32980558390153,562.4445225577583,577.9734454814512,2100
883,2004,520.4643517824466,518.7848402915884,612.6315531678459,571.8732218567092,570.2217480321593,513.9196808951879,722.6304772216802,521.6613981895863,561.4845873197531,481.3494760731649,557.721951688361,578.416898793178,2200
884,2004,513.6957682278191,509.79965372950176,608.8925315500975,566.6598417593467,566.3638330996773,510.0536728108587,719.5441307612563,519.4224858588893,558.670745378172,478.36914656242817,552.9993808189636,578.8603521049049,2300
885,2004,506.9271846731918,500.8144671674151,605.1535099323492,561.4464616619842,562.5059181671954,506.1876647265296,716.4577843008323,517.1835735281923,555.8569034365909,475.3888170516915,548.2768099495661,579.3038054166318,2400
886,2004,500.1586011185644,491.8292806053285,601.4144883146007,556.2330815646218,558.6480032347134,502.3216566422004,713.3714378404084,514.9446611974952,553.0430614950097,472.40848754095487,543.5542390801687,579.7472587283587,2500
887,2004,493.390017563937,482.8440940432419,597.6754666968523,551.0197014672593,554.7900883022314,498.4556485578713,710.2850913799844,512.7057488667982,550.2292195534286,469.4281580302182,538.8316682107713,580.1907120400856,2600
888,2004,486.6214340093096,473.8589074811553,593.9364450791038,545.8063213698969,550.9321733697495,494.5896404735422,707.1987449195605,510.46683653610114,547.4153776118475,466.4478285194815,534.109097341374,580.6341653518124,2700
889,2004,479.8528504546822,464.8737209190687,590.1974234613554,540.5929412725344,547.0742584372675,490.7236323892131,704.1123984591364,508.2279242054041,544.6015356702663,463.4674990087448,529.3865264719766,581.0776186635393,2800
890,2004,473.0842669000548,455.8885343569821,586.4584018436069,535.3795611751718,543.2163435047855,486.857624304884,701.0260519987124,505.9890118747071,541.7876937286852,460.48716949800814,524.6639556025791,581.5210719752662,2900
891,2004,466.3156833454274,446.9033477948955,582.7193802258585,530.1661810778094,539.3584285723035,482.9916162205549,697.9397055382885,503.75009954401,538.9738517871041,457.50683998727146,519.9413847331817,581.9645252869931,3000
892,2004,459.5470997908,437.91816123280887,578.98035860811,524.9528009804469,535.5005136398216,479.12560813622576,694.8533590778645,501.511187213313,536.160009845523,454.5265104765348,515.2188138637844,582.4079785987199,3100
893,2004,452.77851623617255,428.9329746707223,575.2413369903616,519.7394208830844,531.6425987073396,475.2596000518967,691.7670126174406,499.272274882616,533.3461679039418,451.54618096579816,510.496242994387,582.8514319104468,3200
894,2004,446.00993268154514,419.9477881086357,571.5023153726131,514.526040785722,527.7846837748576,471.39359196756754,688.6806661570166,497.0333625519189,530.5323259623607,448.5658514550615,505.7736721249896,583.2948852221737,3300
895,2004,439.2413491269177,410.9626015465491,567.7632937548648,509.31266068835953,523.9267688423756,467.5275838832384,685.5943196965927,494.7944502212219,527.7184840207796,445.5855219443248,501.0511012555922,583.7383385339006,3400
896,2004,432.4727655722903,401.9774149844625,564.0242721371163,504.099280590997,520.0688539098937,463.6615757989093,682.5079732361687,492.5555378905249,524.9046420791984,442.6051924335881,496.3285303861948,584.1817918456275,3500
897,2004,425.7041820176629,392.9922284223759,560.2852505193679,498.8859004936346,516.2109389774117,459.79556771458016,679.4216267757447,490.3166255598278,522.0908001376173,439.6248629228514,491.6059595167974,584.6252451573542,3600
898,2004,418.9355984630355,384.0070418602893,556.5462289016194,493.67252039627215,512.3530240449297,455.9295596302511,676.3352803153208,488.0777132291308,519.2769581960362,436.6445334121148,486.8833886474,585.0686984690811,3700
899,2004,412.1670149084081,375.0218552982027,552.807207283871,488.4591402989097,508.4951091124478,452.06355154592194,673.2489338548968,485.83880089843376,516.463116254455,433.6642039013781,482.1608177780026,585.512151780808,3800
900,2004,405.3984313537807,366.0366687361161,549.0681856661225,483.2457602015472,504.6371941799658,448.1975434615928,670.1625873944729,483.5998885677368,513.6492743128739,430.6838743906415,477.43824690860527,585.9556050925349,3900
901,2004,244.30997535432752,254.53528024139783,252.79147688618275,243.2077029426128,254.30020762190543,241.8974852067821,224.17731324968807,223.8760558576822,272.000286060401,269.66488463870024,271.465866034867,259.896211137258,4000
902,2005,673.7426322021187,701.1844411938856,671.1061989298103,649.9797325480528,750.661902421334,561.1805133525139,612.847196243434,609.8693586608983,730.0185264779077,685.1104271194554,649.2306526437436,615.5715713373307,0
903,2005,669.8968917934894,693.8975507912517,666.143921497935,645.3022911420575,745.2406898796421,562.0711050793067,611.2945700044849,610.0151528651587,727.7148262720812,680.5313647562881,644.4060342641318,614.612446074377,100
904,2005,666.0511513848603,686.6106603886176,661.1816440660598,640.6248497360623,739.8194773379502,562.9616968060994,609.7419437655357,610.1609470694191,725.4111260662547,675.9523023931207,639.5814158845199,613.6533208114231,200
905,2005,662.2054109762311,679.3237699859836,656.2193666341846,635.947408330067,734.3982647962581,563.8522885328922,608.1893175265864,610.3067412736794,723.1074258604282,671.3732400299534,634.756797504908,612.6941955484693,300
906,2005,658.3596705676018,672.0368795833496,651.2570892023093,631.2699669240717,728.9770522545662,564.742880259685,606.6366912876372,610.4525354779399,720.8037256546017,666.7941776667861,629.9321791252962,611.7350702855155,400
907,2005,654.5139301589727,664.7499891807156,646.2948117704341,626.5925255180765,723.5558397128741,565.6334719864777,605.084065048688,610.5983296822003,718.5000254487752,662.2151153036187,625.1075607456844,610.7759450225617,500
908,2005,650.6681897503435,657.4630987780815,641.3325343385588,621.9150841120812,718.1346271711822,566.5240637132705,603.5314388097387,610.7441238864607,716.1963252429488,657.6360529404515,620.2829423660726,609.8168197596078,600
909,2005,646.8224493417143,650.1762083754476,636.3702569066836,617.237642706086,712.7134146294901,567.4146554400633,601.9788125707895,610.889918090721,713.8926250371222,653.0569905772841,615.4583239864606,608.8576944966541,700
910,2005,642.9767089330851,642.8893179728135,631.4079794748084,612.5602013000907,707.2922020877982,568.305247166856,600.4261863318402,611.0357122949814,711.5889248312958,648.4779282141168,610.6337056068488,607.8985692337003,800
911,2005,639.1309685244559,635.6024275701795,626.4457020429331,607.8827598940956,701.8709895461061,569.1958388936488,598.873560092891,611.1815064992419,709.2852246254693,643.8988658509494,605.809087227237,606.9394439707464,900
912,2005,635.2852281158267,628.3155371675455,621.4834246110579,603.2053184881003,696.4497770044142,570.0864306204415,597.3209338539418,611.3273007035023,706.9815244196428,639.3198034877821,600.9844688476251,605.9803187077927,1000
913,2005,631.4394877071975,621.0286467649115,616.5211471791827,598.5278770821051,691.0285644627221,570.9770223472343,595.7683076149925,611.4730949077626,704.6778242138163,634.7407411246148,596.1598504680132,605.0211934448388,1100
914,2005,627.5937472985684,613.7417563622774,611.5588697473074,593.8504356761098,685.6073519210302,571.8676140740271,594.2156813760433,611.618889112023,702.3741240079898,630.1616787614474,591.3352320884014,604.062068181885,1200
915,2005,623.7480068899391,606.4548659596435,606.5965923154322,589.1729942701145,680.1861393793381,572.7582058008198,592.6630551370941,611.7646833162834,700.0704238021633,625.5826163982802,586.5106137087896,603.1029429189311,1300
916,2005,619.9022664813099,599.1679755570094,601.634314883557,584.4955528641193,674.7649268376462,573.6487975276126,591.1104288981448,611.9104775205437,697.7667235963369,621.0035540351128,581.6859953291778,602.1438176559774,1400
917,2005,616.0565260726808,591.8810851543755,596.6720374516817,579.818111458124,669.3437142959541,574.5393892544054,589.5578026591957,612.0562717248042,695.4630233905103,616.4244916719455,576.8613769495659,601.1846923930235,1500
918,2005,612.2107856640515,584.5941947517414,591.7097600198065,575.1406700521288,663.9225017542622,575.4299809811981,588.0051764202465,612.2020659290646,693.1593231846839,611.8454293087781,572.036758569954,600.2255671300697,1600
919,2005,608.3650452554223,577.3073043491074,586.7474825879312,570.4632286461335,658.5012892125701,576.3205727079909,586.4525501812972,612.347860133325,690.8556229788574,607.2663669456108,567.2121401903422,599.2664418671159,1700
920,2005,604.5193048467931,570.0204139464734,581.785205156056,565.7857872401383,653.0800766708782,577.2111644347835,584.899923942348,612.4936543375853,688.5519227730309,602.6873045824434,562.3875218107303,598.3073166041621,1800
921,2005,600.6735644381639,562.7335235438394,576.8229277241808,561.108345834143,647.6588641291861,578.1017561615763,583.3472977033988,612.6394485418457,686.2482225672044,598.1082422192761,557.5629034311185,597.3481913412082,1900
922,2005,596.8278240295347,555.4466331412053,571.8606502923055,556.4309044281479,642.2376515874942,578.9923478883691,581.7946714644495,612.7852427461061,683.944522361378,593.5291798561088,552.7382850515066,596.3890660782545,2000
923,2005,592.9820836209055,548.1597427385714,566.8983728604303,551.7534630221526,636.8164390458021,579.8829396151618,580.2420452255003,612.9310369503665,681.6408221555514,588.9501174929414,547.9136666718948,595.4299408153006,2100
924,2005,589.1363432122763,540.8728523359373,561.9360954285551,547.0760216161573,631.3952265041102,580.7735313419546,578.6894189865511,613.0768311546269,679.337121949725,584.3710551297742,543.089048292283,594.4708155523468,2200
925,2005,585.2906028036472,533.5859619333032,556.9738179966798,542.3985802101621,625.9740139624181,581.6641230687474,577.1367927476018,613.2226253588873,677.0334217438984,579.7919927666068,538.2644299126711,593.5116902893931,2300
926,2005,581.4448623950179,526.2990715306693,552.0115405648046,537.7211388041668,620.5528014207262,582.5547147955401,575.5841665086526,613.3684195631477,674.729721538072,575.2129304034395,533.4398115330592,592.5525650264392,2400
927,2005,577.5991219863887,519.0121811280353,547.0492631329294,533.0436973981716,615.1315888790341,583.4453065223329,574.0315402697034,613.514213767408,672.4260213322455,570.6338680402721,528.6151931534474,591.5934397634854,2500
928,2005,573.7533815777596,511.7252907254013,542.0869857010541,528.3662559921763,609.7103763373422,584.3358982491256,572.4789140307541,613.6600079716684,670.122321126419,566.0548056771048,523.7905747738356,590.6343145005316,2600
929,2005,569.9076411691303,504.4384003227672,537.1247082691789,523.688814586181,604.2891637956502,585.2264899759184,570.926287791805,613.8058021759289,667.8186209205926,561.4757433139375,518.9659563942237,589.6751892375778,2700
930,2005,566.0619007605012,497.1515099201332,532.1624308373036,519.0113731801858,598.8679512539582,586.1170817027112,569.3736615528558,613.9515963801892,665.514920714766,556.8966809507701,514.1413380146118,588.7160639746239,2800
931,2005,562.216160351872,489.8646195174992,527.2001534054284,514.3339317741905,593.4467387122661,587.0076734295039,567.8210353139065,614.0973905844496,663.2112205089396,552.3176185876029,509.316719635,587.7569387116702,2900
932,2005,558.3704199432427,482.5777291148652,522.2378759735532,509.65649036819536,588.0255261705742,587.8982651562967,566.2684090749573,614.24318478871,660.9075203031131,547.7385562244355,504.49210125538815,586.7978134487163,3000
933,2005,554.5246795346136,475.2908387122312,517.2755985416779,504.97904896220007,582.6043136288822,588.7888568830895,564.7157828360081,614.3889789929704,658.6038200972866,543.1594938612682,499.6674828757763,585.8386881857625,3100
934,2005,550.6789391259844,468.0039483095972,512.3133211098027,500.3016075562049,577.1831010871902,589.6794486098822,563.1631565970588,614.5347731972308,656.3001198914601,538.5804314981008,494.84286449616445,584.8795629228086,3200
935,2005,546.8331987173551,460.71705790696313,507.3510436779274,495.6241661502096,571.7618885454981,590.570040336675,561.6105303581096,614.6805674014912,653.9964196856337,534.0013691349335,490.01824611655263,583.9204376598549,3300
936,2005,542.987458308726,453.4301675043291,502.38876624605217,490.9467247442144,566.3406760038062,591.4606320634678,560.0579041191604,614.8263616057516,651.6927194798071,529.4223067717662,485.1936277369408,582.961312396901,3400
937,2005,539.1417179000968,446.1432771016951,497.4264888141769,486.2692833382191,560.9194634621142,592.3512237902605,558.5052778802111,614.9721558100119,649.3890192739807,524.8432444085988,480.3690093573289,582.0021871339472,3500
938,2005,535.2959774914675,438.8563866990611,492.4642113823017,481.5918419322239,555.4982509204222,593.2418155170533,556.9526516412619,615.1179500142723,647.0853190681541,520.2641820454315,475.54439097771706,581.0430618709934,3600
939,2005,531.4502370828384,431.5694962964271,487.50193395042646,476.91440052622863,550.0770383787301,594.132407243846,555.4000254023126,615.2637442185327,644.7816188623277,515.6851196822641,470.7197725981053,580.0839366080396,3700
940,2005,527.6044966742091,424.28260589379306,482.5396565185512,472.2369591202333,544.6558258370382,595.0229989706388,553.8473991633634,615.4095384227932,642.4779186565012,511.10605731909686,465.8951542184934,579.1248113450858,3800
941,2005,523.7587562655799,416.9957154911591,477.577379086676,467.55951771423815,539.2346132953462,595.9135906974316,552.2947729244142,615.5553326270535,640.1742184506747,506.5269949559295,461.0705358388816,578.165686082132,3900
942,2005,250.4043455649052,252.92938264242477,237.84169564413816,262.64720017313107,257.2841640210368,265.663301062851,273.1687284412479,258.07169787894776,256.61897456049905,272.69321125821193,266.5086352154063,263.23627473306027,4000
943,2006,651.1286211475513,685.7268543115124,614.4806078237871,710.589667759014,597.2251120891461,564.4500135940124,638.9556819250449,709.1573911630686,560.055868934814,763.4995703238893,700.3185867790974,580.7878758200187,0
944,2006,647.6025674992225,681.9850824286068,612.5512137392342,709.4399535857458,595.2117255060086,564.162176159147,634.4693074447491,704.2337031562208,556.837886502684,753.9594768599515,698.9533918420728,578.6611709509925,100
